      Antioquenita 2   '2018-12-16'   '6032'
      Antioquenita 2   '2018-12-17'   '7484'
      Antioquenita 2   '2018-12-18'   '3810'
      Antioquenita 2   '2018-12-19'   '5488'
      Antioquenita 2   '2018-12-20'   '8895'
      Antioquenita 2   '2018-12-21'   '9571'
      Antioquenita 2   '2018-12-22'   '9337'
      Antioquenita 2   '2018-12-23'   '7289'
      Antioquenita 2   '2018-12-24'   '8455'
      Antioquenita 2   '2018-12-25'   '0516'
      Antioquenita 2   '2018-12-26'   '1348'
      Antioquenita 2   '2018-12-27'   '1250'
      Antioquenita 2   '2018-12-28'   '0852'
      Antioquenita 2   '2018-12-29'   '0456'
      Antioquenita 2   '2018-12-30'   '1915'
      Antioquenita 2   '2018-12-31'   '5746'
      Antioquenita 2   '2019-01-01'   '9646'
      Antioquenita 2   '2019-01-02'   '8412'
      Antioquenita 2   '2019-01-03'   '6686'
      Antioquenita 2   '2019-01-04'   '1655'
      Antioquenita 2   '2019-01-05'   '0765'
      Antioquenita 2   '2019-01-06'   '4209'
      Antioquenita 2   '2019-01-07'   '5895'
      Antioquenita 2   '2019-01-08'   '1705'
      Antioquenita 2   '2019-01-09'   '3266'
      Antioquenita 2   '2019-01-10'   '3260'
      Antioquenita 2   '2019-01-11'   '1542'
      Antioquenita 2   '2019-01-12'   '1286'
      Antioquenita 2   '2019-01-13'   '6041'
      Antioquenita 2   '2019-01-14'   '6139'
      Antioquenita 2   '2019-01-15'   '6797'
      Antioquenita 2   '2019-01-16'   '6853'
      Antioquenita 2   '2019-01-17'   '7201'
      Antioquenita 2   '2019-01-18'   '4198'
      Antioquenita 2   '2019-01-19'   '1324'
      Antioquenita 2   '2019-01-20'   '2239'
      Antioquenita 2   '2019-01-21'   '1630'
      Antioquenita 2   '2019-01-22'   '9090'
      Antioquenita 2   '2019-01-23'   '6392'
      Antioquenita 2   '2019-01-24'   '6370'
      Antioquenita 2   '2019-01-25'   '3238'
      Antioquenita 2   '2019-01-26'   '8264'
      Antioquenita 2   '2019-01-27'   '9559'
      Antioquenita 2   '2019-01-28'   '2259'
      Antioquenita 2   '2019-01-29'   '9828'
      Antioquenita 2   '2019-01-30'   '0626'
      Antioquenita 2   '2019-01-31'   '4288'
      Antioquenita 2   '2019-02-01'   '6528'
      Antioquenita 2   '2019-02-02'   '5166'
      Antioquenita 2   '2019-02-03'   '5515'
      Antioquenita 2   '2019-02-04'   '8444'
      Antioquenita 2   '2019-02-05'   '0158'
      Antioquenita 2   '2019-02-06'   '8056'
      Antioquenita 2   '2019-02-07'   '4702'
      Antioquenita 2   '2019-02-08'   '2605'
      Antioquenita 2   '2019-02-09'   '5722'
      Antioquenita 2   '2019-02-10'   '5921'
      Antioquenita 2   '2019-02-11'   '7119'
      Antioquenita 2   '2019-02-12'   '8139'
      Antioquenita 2   '2019-02-13'   '7593'
      Antioquenita 2   '2019-02-14'   '4606'
      Antioquenita 2   '2019-02-15'   '7537'
      Antioquenita 2   '2019-02-16'   '4735'
      Antioquenita 2   '2019-02-17'   '8432'
      Antioquenita 2   '2019-02-18'   '6125'
      Antioquenita 2   '2019-02-19'   '1093'
      Antioquenita 2   '2019-02-20'   '7769'
      Antioquenita 2   '2019-02-21'   '9768'
      Antioquenita 2   '2019-02-22'   '3535'
      Antioquenita 2   '2019-02-23'   '9424'
      Antioquenita 2   '2019-02-24'   '2977'
      Antioquenita 2   '2019-02-25'   '6482'
      Antioquenita 2   '2019-02-26'   '9691'
      Antioquenita 2   '2019-02-27'   '0051'
      Antioquenita 2   '2019-02-28'   '4076'
      Antioquenita 2   '2019-03-01'   '4507'
      Antioquenita 2   '2019-03-02'   '7804'
      Antioquenita 2   '2019-03-03'   '0430'
      Antioquenita 2   '2019-03-04'   '3547'
      Antioquenita 2   '2019-03-05'   '8245'
      Antioquenita 2   '2019-03-06'   '8297'
      Antioquenita 2   '2019-03-07'   '4619'
      Antioquenita 2   '2019-03-08'   '4542'
      Antioquenita 2   '2019-03-09'   '5804'
      Antioquenita 2   '2019-03-10'   '7723'
      Antioquenita 2   '2019-03-11'   '4196'
      Antioquenita 2   '2019-03-12'   '3221'
      Antioquenita 2   '2019-03-13'   '5455'
      Antioquenita 2   '2019-03-14'   '6634'
      Antioquenita 2   '2019-03-15'   '4261'
      Antioquenita 2   '2019-03-16'   '2343'
      Antioquenita 2   '2019-03-17'   '9957'
      Antioquenita 2   '2019-03-18'   '7414'
      Antioquenita 2   '2019-03-19'   '9650'
      Antioquenita 2   '2019-03-20'   '4135'
      Antioquenita 2   '2019-03-21'   '0536'
      Antioquenita 2   '2019-03-22'   '5915'
      Antioquenita 2   '2019-03-23'   '8104'
      Antioquenita 2   '2019-03-24'   '9807'
      Antioquenita 2   '2019-03-25'   '8785'
      Antioquenita 2   '2019-03-26'   '5537'
      Antioquenita 2   '2019-03-27'   '5745'
      Antioquenita 2   '2019-03-28'   '4913'
      Antioquenita 2   '2019-03-29'   '3659'
      Antioquenita 2   '2019-03-30'   '8749'
      Antioquenita 2   '2019-03-31'   '1799'
      Antioquenita 2   '2019-04-01'   '1358'
      Antioquenita 2   '2019-04-02'   '0364'
      Antioquenita 2   '2019-04-03'   '0763'
      Antioquenita 2   '2019-04-04'   '0515'
      Antioquenita 2   '2019-04-05'   '4537'
      Antioquenita 2   '2019-04-06'   '1567'
      Antioquenita 2   '2019-04-07'   '3669'
      Antioquenita 2   '2019-04-08'   '5385'
      Antioquenita 2   '2019-04-09'   '0415'
      Antioquenita 2   '2019-04-10'   '0870'
      Antioquenita 2   '2019-04-11'   '8229'
      Antioquenita 2   '2019-04-12'   '7593'
      Antioquenita 2   '2019-04-13'   '9121'
      Antioquenita 2   '2019-04-14'   '2367'
      Antioquenita 2   '2019-04-15'   '6309'
      Antioquenita 2   '2019-04-16'   '7181'
      Antioquenita 2   '2019-04-17'   '9568'
      Antioquenita 2   '2019-04-18'   '6616'
      Antioquenita 2   '2019-04-19'   '4516'
      Antioquenita 2   '2019-04-20'   '8282'
      Antioquenita 2   '2019-04-21'   '9000'
      Antioquenita 2   '2019-04-22'   '4285'
      Antioquenita 2   '2019-04-23'   '3760'
      Antioquenita 2   '2019-04-24'   '3095'
      Antioquenita 2   '2019-04-25'   '9008'
      Antioquenita 2   '2019-04-26'   '7767'
      Antioquenita 2   '2019-04-27'   '5042'
      Antioquenita 2   '2019-04-28'   '0107'
      Antioquenita 2   '2019-04-29'   '3680'
      Antioquenita 2   '2019-04-30'   '7484'
      Antioquenita 2   '2019-05-01'   '5308'
      Antioquenita 2   '2019-05-02'   '2999'
      Antioquenita 2   '2019-05-03'   '0496'
      Antioquenita 2   '2019-05-04'   '0261'
      Antioquenita 2   '2019-05-05'   '8851'
      Antioquenita 2   '2019-05-06'   '2674'
      Antioquenita 2   '2019-05-07'   '7008'
      Antioquenita 2   '2019-05-08'   '9321'
      Antioquenita 2   '2019-05-09'   '6203'
      Antioquenita 2   '2019-05-10'   '1184'
      Antioquenita 2   '2019-05-11'   '9608'
      Antioquenita 2   '2019-05-12'   '3270'
      Antioquenita 2   '2019-05-13'   '5568'
      Antioquenita 2   '2019-05-14'   '2589'
      Antioquenita 2   '2019-05-15'   '6510'
      Antioquenita 2   '2019-05-16'   '3513'
      Antioquenita 2   '2019-05-17'   '7733'
      Antioquenita 2   '2019-05-18'   '0206'
      Antioquenita 2   '2019-05-19'   '2867'
      Antioquenita 2   '2019-05-20'   '5224'
      Antioquenita 2   '2019-05-21'   '1000'
      Antioquenita 2   '2019-05-22'   '0657'
      Antioquenita 2   '2019-05-23'   '4907'
      Antioquenita 2   '2019-05-24'   '6826'
      Antioquenita 2   '2019-05-25'   '0380'
      Antioquenita 2   '2019-05-26'   '2969'
      Antioquenita 2   '2019-05-27'   '6080'
      Antioquenita 2   '2019-05-28'   '5569'
      Antioquenita 2   '2019-05-29'   '1134'
      Antioquenita 2   '2019-05-30'   '5251'
      Antioquenita 2   '2019-05-31'   '6376'
      Antioquenita 2   '2019-06-01'   '3746'
      Antioquenita 2   '2019-06-02'   '9431'
      Antioquenita 2   '2019-06-03'   '2728'
      Antioquenita 2   '2019-06-04'   '5033'
      Antioquenita 2   '2019-06-05'   '5372'
      Antioquenita 2   '2019-06-06'   '6240'
      Antioquenita 2   '2019-06-07'   '6113'
      Antioquenita 2   '2019-06-08'   '9044'
      Antioquenita 2   '2019-06-09'   '5741'
      Antioquenita 2   '2019-06-10'   '0520'
      Antioquenita 2   '2019-06-11'   '3196'
      Antioquenita 2   '2019-06-12'   '0466'
      Antioquenita 2   '2019-06-13'   '6524'
      Antioquenita 2   '2019-06-14'   '4393'
      Antioquenita 2   '2019-06-15'   '1795'
      Antioquenita 2   '2019-06-16'   '8937'
      Antioquenita 2   '2019-06-17'   '1091'
      Antioquenita 2   '2019-06-18'   '7956'
      Antioquenita 2   '2019-06-19'   '0817'
      Antioquenita 2   '2019-06-20'   '0847'
      Antioquenita 2   '2019-06-21'   '3469'
      Antioquenita 2   '2019-06-22'   '0160'
      Antioquenita 2   '2019-06-23'   '7284'
      Antioquenita 2   '2019-06-24'   '9794'
      Antioquenita 2   '2019-06-25'   '7389'
      Antioquenita 2   '2019-06-26'   '8961'
      Antioquenita 2   '2019-06-27'   '2608'
      Antioquenita 2   '2019-06-28'   '6248'
      Antioquenita 2   '2019-06-29'   '7993'
      Antioquenita 2   '2019-06-30'   '2951'
      Antioquenita 2   '2019-07-01'   '2106'
      Antioquenita 2   '2019-07-02'   '9200'
      Antioquenita 2   '2019-07-03'   '4953'
      Antioquenita 2   '2019-07-04'   '5824'
      Antioquenita 2   '2019-07-05'   '3882'
      Antioquenita 2   '2019-07-06'   '2511'
      Antioquenita 2   '2019-07-07'   '4252'
      Antioquenita 2   '2019-07-08'   '8517'
      Antioquenita 2   '2019-07-09'   '7775'
      Antioquenita 2   '2019-07-10'   '7791'
      Antioquenita 2   '2019-07-11'   '0598'
      Antioquenita 2   '2019-07-12'   '8704'
      Antioquenita 2   '2019-07-13'   '3888'
      Antioquenita 2   '2019-07-14'   '6937'
      Antioquenita 2   '2019-07-15'   '0466'
      Antioquenita 2   '2019-07-16'   '3641'
      Antioquenita 2   '2019-07-17'   '1944'
      Antioquenita 2   '2019-07-18'   '8390'
      Antioquenita 2   '2019-07-19'   '6294'
      Antioquenita 2   '2019-07-20'   '0103'
      Antioquenita 2   '2019-07-21'   '8070'
      Antioquenita 2   '2019-07-22'   '8449'
      Antioquenita 2   '2019-07-23'   '9334'
      Antioquenita 2   '2019-07-24'   '7835'
      Antioquenita 2   '2019-07-25'   '6149'
      Antioquenita 2   '2019-07-26'   '9724'
      Antioquenita 2   '2019-07-27'   '3293'
      Antioquenita 2   '2019-07-28'   '4736'
      Antioquenita 2   '2019-07-29'   '5534'
      Antioquenita 2   '2019-07-30'   '7729'
      Antioquenita 2   '2019-07-31'   '0276'
      Antioquenita 2   '2019-08-01'   '1088'
      Antioquenita 2   '2019-08-02'   '0369'
      Antioquenita 2   '2019-08-03'   '8846'
      Antioquenita 2   '2019-08-04'   '7055'
      Antioquenita 2   '2019-08-05'   '6577'
      Antioquenita 2   '2019-08-06'   '8481'
      Antioquenita 2   '2019-08-07'   '3991'
      Antioquenita 2   '2019-08-08'   '6878'
      Antioquenita 2   '2019-08-09'   '3243'
      Antioquenita 2   '2019-08-10'   '3719'
      Antioquenita 2   '2019-08-11'   '0755'
      Antioquenita 2   '2019-08-12'   '4315'
      Antioquenita 2   '2019-08-13'   '5748'
      Antioquenita 2   '2019-08-14'   '3728'
      Antioquenita 2   '2019-08-15'   '6830'
      Antioquenita 2   '2019-08-16'   '4717'
      Antioquenita 2   '2019-08-17'   '2411'
      Antioquenita 2   '2019-08-18'   '3663'
      Antioquenita 2   '2019-08-19'   '0078'
      Antioquenita 2   '2019-08-20'   '7801'
      Antioquenita 2   '2019-08-21'   '1170'
      Antioquenita 2   '2019-08-22'   '7081'
      Antioquenita 2   '2019-08-23'   '1968'
      Antioquenita 2   '2019-08-24'   '9708'
      Antioquenita 2   '2019-08-25'   '2129'
      Antioquenita 2   '2019-08-26'   '8717'
      Antioquenita 2   '2019-08-27'   '4944'
      Antioquenita 2   '2019-08-28'   '5295'
      Antioquenita 2   '2019-08-29'   '4927'
      Antioquenita 2   '2019-08-30'   '8672'
      Antioquenita 2   '2019-08-31'   '9698'
      Antioquenita 2   '2019-09-01'   '3599'
      Antioquenita 2   '2019-09-02'   '2537'
      Antioquenita 2   '2019-09-03'   '8978'
      Antioquenita 2   '2019-09-04'   '9957'
      Antioquenita 2   '2019-09-05'   '0447'
      Antioquenita 2   '2019-09-06'   '5757'
      Antioquenita 2   '2019-09-07'   '0485'
      Antioquenita 2   '2019-09-08'   '8005'
      Antioquenita 2   '2019-09-09'   '0510'
      Antioquenita 2   '2019-09-10'   '0386'
      Antioquenita 2   '2019-09-11'   '5766'
      Antioquenita 2   '2019-09-12'   '9204'
      Antioquenita 2   '2019-09-13'   '2321'
      Antioquenita 2   '2019-09-14'   '6599'
      Antioquenita 2   '2019-09-15'   '0988'
      Antioquenita 2   '2019-09-16'   '6313'
      Antioquenita 2   '2019-09-17'   '3934'
      Antioquenita 2   '2019-09-18'   '5874'
      Antioquenita 2   '2019-09-19'   '9650'
      Antioquenita 2   '2019-09-20'   '9627'
      Antioquenita 2   '2019-09-21'   '5340'
      Antioquenita 2   '2019-09-22'   '4942'
      Antioquenita 2   '2019-09-23'   '9094'
      Antioquenita 2   '2019-09-24'   '1783'
      Antioquenita 2   '2019-09-25'   '6338'
      Antioquenita 2   '2019-09-26'   '1188'
      Antioquenita 2   '2019-09-27'   '9916'
      Antioquenita 2   '2019-09-28'   '3679'
      Antioquenita 2   '2019-09-29'   '9484'
      Antioquenita 2   '2019-09-30'   '0634'
      Antioquenita 2   '2019-10-01'   '8671'
      Antioquenita 2   '2019-10-02'   '4167'
      Antioquenita 2   '2019-10-03'   '1411'
      Antioquenita 2   '2019-10-04'   '7581'
      Antioquenita 2   '2019-10-05'   '4732'
      Antioquenita 2   '2019-10-06'   '6230'
      Antioquenita 2   '2019-10-07'   '6426'
      Antioquenita 2   '2019-10-08'   '6945'
      Antioquenita 2   '2019-10-09'   '9496'
      Antioquenita 2   '2019-10-10'   '7904'
      Antioquenita 2   '2019-10-11'   '8691'
      Antioquenita 2   '2019-10-12'   '7890'
      Antioquenita 2   '2019-10-13'   '1158'
      Antioquenita 2   '2019-10-14'   '3446'
      Antioquenita 2   '2019-10-15'   '7497'
      Antioquenita 2   '2019-10-16'   '0201'
      Antioquenita 2   '2019-10-17'   '3733'
      Antioquenita 2   '2019-10-18'   '7774'
      Antioquenita 2   '2019-10-19'   '5401'
      Antioquenita 2   '2019-10-20'   '4775'
      Antioquenita 2   '2019-10-21'   '1596'
      Antioquenita 2   '2019-10-22'   '4978'
      Antioquenita 2   '2019-10-23'   '9455'
      Antioquenita 2   '2019-10-24'   '0408'
      Antioquenita 2   '2019-10-25'   '8145'
      Antioquenita 2   '2019-10-26'   '3757'
      Antioquenita 2   '2019-10-27'   '1742'
      Antioquenita 2   '2019-10-28'   '5809'
      Antioquenita 2   '2019-10-29'   '5446'
      Antioquenita 2   '2019-10-30'   '8447'
      Antioquenita 2   '2019-10-31'   '9016'
      Antioquenita 2   '2019-11-01'   '0897'
      Antioquenita 2   '2019-11-02'   '2594'
      Antioquenita 2   '2019-11-03'   '4746'
      Antioquenita 2   '2019-11-04'   '0880'
      Antioquenita 2   '2019-11-05'   '5773'
      Antioquenita 2   '2019-11-06'   '6963'
      Antioquenita 2   '2019-11-07'   '1080'
      Antioquenita 2   '2019-11-08'   '5297'
      Antioquenita 2   '2019-11-09'   '5964'
      Antioquenita 2   '2019-11-10'   '5012'
      Antioquenita 2   '2019-11-11'   '9710'
      Antioquenita 2   '2019-11-12'   '2924'
      Antioquenita 2   '2019-11-13'   '1144'
      Antioquenita 2   '2019-11-14'   '5363'
      Antioquenita 2   '2019-11-15'   '9881'
      Antioquenita 2   '2019-11-16'   '7860'
      Antioquenita 2   '2019-11-17'   '9499'
      Antioquenita 2   '2019-11-18'   '8580'
      Antioquenita 2   '2019-11-19'   '7334'
      Antioquenita 2   '2019-11-20'   '0043'
      Antioquenita 2   '2019-11-21'   '5060'
      Antioquenita 2   '2019-11-22'   '6057'
      Antioquenita 2   '2019-11-23'   '6499'
      Antioquenita 2   '2019-11-24'   '6661'
      Antioquenita 2   '2019-11-25'   '7793'
      Antioquenita 2   '2019-11-26'   '3263'
      Antioquenita 2   '2019-11-27'   '2461'
      Antioquenita 2   '2019-11-28'   '0238'
      Antioquenita 2   '2019-11-29'   '1298'
      Antioquenita 2   '2019-11-30'   '1548'
      Antioquenita 2   '2019-12-01'   '0117'
      Antioquenita 2   '2019-12-02'   '3853'
      Antioquenita 2   '2019-12-03'   '8415'
      Antioquenita 2   '2019-12-04'   '1158'
      Antioquenita 2   '2019-12-05'   '8474'
      Antioquenita 2   '2019-12-06'   '8501'
      Antioquenita 2   '2019-12-07'   '8304'
      Antioquenita 2   '2019-12-08'   '3238'
      Antioquenita 2   '2019-12-09'   '7182'
      Antioquenita 2   '2019-12-10'   '4959'
      Antioquenita 2   '2019-12-11'   '7117'
      Antioquenita 2   '2019-12-12'   '1904'
      Antioquenita 2   '2019-12-13'   '8605'
      Antioquenita 2   '2019-12-14'   '0689'
      Antioquenita 2   '2019-12-15'   '4687'
      Antioquenita 2   '2019-12-16'   '9730'
      Antioquenita 2   '2019-12-17'   '4663'
      Antioquenita 2   '2019-12-18'   '4231'
      Antioquenita 2   '2019-12-19'   '9454'
      Antioquenita 2   '2019-12-20'   '5399'
      Antioquenita 2   '2019-12-21'   '2284'
      Antioquenita 2   '2019-12-22'   '2191'
      Antioquenita 2   '2019-12-23'   '5615'
      Antioquenita 2   '2019-12-24'   '0607'
      Antioquenita 2   '2019-12-25'   '9044'
      Antioquenita 2   '2019-12-26'   '3545'
      Antioquenita 2   '2019-12-27'   '1095'
      Antioquenita 2   '2019-12-28'   '4232'
      Antioquenita 2   '2019-12-29'   '0352'
      Antioquenita 2   '2019-12-30'   '2892'
      Antioquenita 2   '2019-12-31'   '6660'
      Antioquenita 2   '2020-01-01'   '3413'
      Antioquenita 2   '2020-01-02'   '0650'
      Antioquenita 2   '2020-01-03'   '6977'
      Antioquenita 2   '2020-01-04'   '8759'
      Antioquenita 2   '2020-01-05'   '5419'
      Antioquenita 2   '2020-01-06'   '9868'
      Antioquenita 2   '2020-01-07'   '5167'
      Antioquenita 2   '2020-01-08'   '2866'
      Antioquenita 2   '2020-01-09'   '5291'
      Antioquenita 2   '2020-01-10'   '2373'
      Antioquenita 2   '2020-01-11'   '6971'
      Antioquenita 2   '2020-01-12'   '2821'
      Antioquenita 2   '2020-01-13'   '7507'
      Antioquenita 2   '2020-01-14'   '2992'
      Antioquenita 2   '2020-01-15'   '2763'
      Antioquenita 2   '2020-01-16'   '0643'
      Antioquenita 2   '2020-01-17'   '0146'
      Antioquenita 2   '2020-01-18'   '1040'
      Antioquenita 2   '2020-01-19'   '6015'
      Antioquenita 2   '2020-01-20'   '7507'
      Antioquenita 2   '2020-01-21'   '5216'
      Antioquenita 2   '2020-01-22'   '3072'
      Antioquenita 2   '2020-01-23'   '2469'
      Antioquenita 2   '2020-01-24'   '8390'
      Antioquenita 2   '2020-01-25'   '4577'
      Antioquenita 2   '2020-01-26'   '0694'
      Antioquenita 2   '2020-01-27'   '2077'
      Antioquenita 2   '2020-01-28'   '3248'
      Antioquenita 2   '2020-01-29'   '3378'
      Antioquenita 2   '2020-01-30'   '9649'
      Antioquenita 2   '2020-01-31'   '9574'
      Antioquenita 2   '2020-02-01'   '9370'
      Antioquenita 2   '2020-02-02'   '2653'
      Antioquenita 2   '2020-02-03'   '1178'
      Antioquenita 2   '2020-02-04'   '9377'
      Antioquenita 2   '2020-02-05'   '0283'
      Antioquenita 2   '2020-02-06'   '7176'
      Antioquenita 2   '2020-02-07'   '8440'
      Antioquenita 2   '2020-02-08'   '3737'
      Antioquenita 2   '2020-02-09'   '4031'
      Antioquenita 2   '2020-02-10'   '1669'
      Antioquenita 2   '2020-02-11'   '1283'
      Antioquenita 2   '2020-02-12'   '4246'
      Antioquenita 2   '2020-02-13'   '6685'
      Antioquenita 2   '2020-02-14'   '8467'
      Antioquenita 2   '2020-02-15'   '7878'
      Antioquenita 2   '2020-02-16'   '0541'
      Antioquenita 2   '2020-02-17'   '8081'
      Antioquenita 2   '2020-02-18'   '7159'
      Antioquenita 2   '2020-02-19'   '9867'
      Antioquenita 2   '2020-02-20'   '9097'
      Antioquenita 2   '2020-02-21'   '2478'
      Antioquenita 2   '2020-02-22'   '8579'
      Antioquenita 2   '2020-02-23'   '1173'
      Antioquenita 2   '2020-02-24'   '5716'
      Antioquenita 2   '2020-02-25'   '6838'
      Antioquenita 2   '2020-02-26'   '4936'
      Antioquenita 2   '2020-02-27'   '0294'
      Antioquenita 2   '2020-02-28'   '8067'
      Antioquenita 2   '2020-02-29'   '7808'
      Antioquenita 2   '2020-03-01'   '6390'
      Antioquenita 2   '2020-03-02'   '1198'
      Antioquenita 2   '2020-03-03'   '5645'
      Antioquenita 2   '2020-03-04'   '5401'
      Antioquenita 2   '2020-03-05'   '2957'
      Antioquenita 2   '2020-03-06'   '2496'
      Antioquenita 2   '2020-03-07'   '9226'
      Antioquenita 2   '2020-03-08'   '1146'
      Antioquenita 2   '2020-03-09'   '7091'
      Antioquenita 2   '2020-03-10'   '9788'
      Antioquenita 2   '2020-03-11'   '7500'
      Antioquenita 2   '2020-03-12'   '6324'
      Antioquenita 2   '2020-03-13'   '7581'
      Antioquenita 2   '2020-03-14'   '8326'
      Antioquenita 2   '2020-03-15'   '1933'
      Antioquenita 2   '2020-03-16'   '2864'
      Antioquenita 2   '2020-03-17'   '2069'
      Antioquenita 2   '2020-03-18'   '6967'
      Antioquenita 2   '2020-03-19'   '5089'
      Antioquenita 2   '2020-03-20'   '1685'
      Antioquenita 2   '2020-03-21'   '1256'
      Antioquenita 2   '2020-03-22'   '3456'
      Antioquenita 2   '2020-03-23'   '5252'
       PANDEMIC FOR:   '2020-03-24'
       PANDEMIC FOR:   '2020-03-25'
       PANDEMIC FOR:   '2020-03-26'
       PANDEMIC FOR:   '2020-03-27'
       PANDEMIC FOR:   '2020-03-28'
       PANDEMIC FOR:   '2020-03-29'
       PANDEMIC FOR:   '2020-03-30'
       PANDEMIC FOR:   '2020-03-31'
       PANDEMIC FOR:   '2020-04-01'
       PANDEMIC FOR:   '2020-04-02'
       PANDEMIC FOR:   '2020-04-03'
       PANDEMIC FOR:   '2020-04-04'
       PANDEMIC FOR:   '2020-04-05'
       PANDEMIC FOR:   '2020-04-06'
       PANDEMIC FOR:   '2020-04-07'
       PANDEMIC FOR:   '2020-04-08'
       PANDEMIC FOR:   '2020-04-09'
       PANDEMIC FOR:   '2020-04-10'
       PANDEMIC FOR:   '2020-04-11'
       PANDEMIC FOR:   '2020-04-12'
       PANDEMIC FOR:   '2020-04-13'
       PANDEMIC FOR:   '2020-04-14'
       PANDEMIC FOR:   '2020-04-15'
       PANDEMIC FOR:   '2020-04-16'
       PANDEMIC FOR:   '2020-04-17'
       PANDEMIC FOR:   '2020-04-18'
       PANDEMIC FOR:   '2020-04-19'
       PANDEMIC FOR:   '2020-04-20'
       PANDEMIC FOR:   '2020-04-21'
       PANDEMIC FOR:   '2020-04-22'
       PANDEMIC FOR:   '2020-04-23'
       PANDEMIC FOR:   '2020-04-24'
       PANDEMIC FOR:   '2020-04-25'
       PANDEMIC FOR:   '2020-04-26'
       PANDEMIC FOR:   '2020-04-27'
       PANDEMIC FOR:   '2020-04-28'
       PANDEMIC FOR:   '2020-04-29'
       PANDEMIC FOR:   '2020-04-30'
       PANDEMIC FOR:   '2020-05-01'
       PANDEMIC FOR:   '2020-05-02'
       PANDEMIC FOR:   '2020-05-03'
      Antioquenita 2   '2020-05-04'   '7086'
      Antioquenita 2   '2020-05-05'   '7132'
      Antioquenita 2   '2020-05-06'   '0174'
      Antioquenita 2   '2020-05-07'   '4154'
      Antioquenita 2   '2020-05-08'   '8043'
      Antioquenita 2   '2020-05-09'   '8755'
      Antioquenita 2   '2020-05-10'   '8268'
      Antioquenita 2   '2020-05-11'   '9008'
      Antioquenita 2   '2020-05-12'   '5564'
      Antioquenita 2   '2020-05-13'   '0229'
      Antioquenita 2   '2020-05-14'   '2690'
      Antioquenita 2   '2020-05-15'   '4605'
      Antioquenita 2   '2020-05-16'   '4308'
      Antioquenita 2   '2020-05-17'   '1805'
      Antioquenita 2   '2020-05-18'   '6762'
      Antioquenita 2   '2020-05-19'   '2327'
      Antioquenita 2   '2020-05-20'   '2215'
      Antioquenita 2   '2020-05-21'   '5803'
      Antioquenita 2   '2020-05-22'   '9309'
      Antioquenita 2   '2020-05-23'   '0670'
      Antioquenita 2   '2020-05-24'   '5092'
      Antioquenita 2   '2020-05-25'   '6950'
      Antioquenita 2   '2020-05-26'   '5693'
      Antioquenita 2   '2020-05-27'   '5912'
      Antioquenita 2   '2020-05-28'   '1518'
      Antioquenita 2   '2020-05-29'   '9568'
      Antioquenita 2   '2020-05-30'   '5911'
      Antioquenita 2   '2020-05-31'   '8390'
      Antioquenita 2   '2020-06-01'   '8690'
      Antioquenita 2   '2020-06-02'   '5577'
      Antioquenita 2   '2020-06-03'   '2144'
      Antioquenita 2   '2020-06-04'   '0875'
      Antioquenita 2   '2020-06-05'   '0020'
      Antioquenita 2   '2020-06-06'   '1475'
      Antioquenita 2   '2020-06-07'   '3776'
      Antioquenita 2   '2020-06-08'   '4061'
      Antioquenita 2   '2020-06-09'   '6702'
      Antioquenita 2   '2020-06-10'   '3749'
      Antioquenita 2   '2020-06-11'   '2100'
      Antioquenita 2   '2020-06-12'   '3343'
      Antioquenita 2   '2020-06-13'   '5248'
      Antioquenita 2   '2020-06-14'   '6505'
      Antioquenita 2   '2020-06-15'   '5786'
      Antioquenita 2   '2020-06-16'   '7211'
      Antioquenita 2   '2020-06-17'   '9344'
      Antioquenita 2   '2020-06-18'   '1701'
      Antioquenita 2   '2020-06-19'   '4977'
      Antioquenita 2   '2020-06-20'   '9186'
      Antioquenita 2   '2020-06-21'   '6409'
      Antioquenita 2   '2020-06-22'   '3952'
      Antioquenita 2   '2020-06-23'   '4611'
      Antioquenita 2   '2020-06-24'   '4075'
      Antioquenita 2   '2020-06-25'   '8513'
      Antioquenita 2   '2020-06-26'   '4422'
      Antioquenita 2   '2020-06-27'   '2503'
      Antioquenita 2   '2020-06-28'   '8405'
      Antioquenita 2   '2020-06-29'   '8545'
      Antioquenita 2   '2020-06-30'   '0598'
      Antioquenita 2   '2020-07-01'   '2761'
      Antioquenita 2   '2020-07-02'   '7744'
      Antioquenita 2   '2020-07-03'   '5629'
      Antioquenita 2   '2020-07-04'   '9922'
      Antioquenita 2   '2020-07-05'   '2796'
      Antioquenita 2   '2020-07-06'   '4269'
      Antioquenita 2   '2020-07-07'   '5913'
      Antioquenita 2   '2020-07-08'   '7644'
      Antioquenita 2   '2020-07-09'   '8803'
      Antioquenita 2   '2020-07-10'   '8237'
      Antioquenita 2   '2020-07-11'   '1972'
      Antioquenita 2   '2020-07-12'   '0414'
      Antioquenita 2   '2020-07-13'   '8147'
      Antioquenita 2   '2020-07-14'   '2034'
      Antioquenita 2   '2020-07-15'   '0430'
      Antioquenita 2   '2020-07-16'   '1396'
      Antioquenita 2   '2020-07-17'   '1928'
      Antioquenita 2   '2020-07-18'   '0890'
      Antioquenita 2   '2020-07-19'   '7129'
      Antioquenita 2   '2020-07-20'   '5190'
      Antioquenita 2   '2020-07-21'   '5099'
      Antioquenita 2   '2020-07-22'   '4439'
      Antioquenita 2   '2020-07-23'   '5111'
