               Cauca   '2020-07-11'   '0312'
               Cauca   '2020-07-18'   '8313'
               Cauca   '2020-07-25'   '4172'
               Cauca   '2020-08-01'   '0321'
               Cauca   '2020-08-08'   '8841'
               Cauca   '2020-08-15'   '3007'
               Cauca   '2020-08-22'   '8522'
               Cauca   '2020-08-29'   '8944'
               Cauca   '2020-09-05'   '3575'
               Cauca   '2020-09-12'   '7052'
               Cauca   '2020-09-19'   '9320'
               Cauca   '2020-09-26'   '8353'
               Cauca   '2020-10-03'   '5183'
               Cauca   '2020-10-10'   '4673'
               Cauca   '2020-10-17'   '6176'
               Cauca   '2020-10-24'   '1411'
               Cauca   '2020-10-31'   '5421'
               Cauca   '2020-11-07'   '6049'
               Cauca   '2020-11-14'   '3060'
               Cauca   '2020-11-21'   '7347'
               Cauca   '2020-11-28'   '6357'
               Cauca   '2020-12-05'   '7249'
               Cauca   '2020-12-12'   '1919'
               Cauca   '2020-12-19'   '4981'
               Cauca   '2020-12-26'   '3126'
               Cauca   '2021-01-02'   '2474'
               Cauca   '2021-01-09'   '1622'
               Cauca   '2021-01-16'   '3104'
               Cauca   '2021-01-23'   '1152'
               Cauca   '2021-01-30'   '0217'
               Cauca   '2021-02-06'   '2606'
               Cauca   '2021-02-13'   '1962'
               Cauca   '2021-02-20'   '1123'
               Cauca   '2021-02-27'   '6750'
               Cauca   '2021-03-06'   '9472'
               Cauca   '2021-03-13'   '0572'
               Cauca   '2021-03-20'   '2789'
               Cauca   '2021-03-27'   '5419'
               Cauca   '2021-04-03'   '7135'
               Cauca   '2021-04-10'   '6270'
               Cauca   '2021-04-17'   '3956'
               Cauca   '2021-04-24'   '1579'
               Cauca   '2021-05-01'   '7502'
               Cauca   '2021-05-08'   '6166'
               Cauca   '2021-05-15'   '6010'
               Cauca   '2021-05-22'   '5660'
               Cauca   '2021-05-29'   '6333'
               Cauca   '2021-06-05'   '8015'
               Cauca   '2021-06-12'   '8852'
               Cauca   '2021-06-19'   '3942'
               Cauca   '2021-06-26'   '3833'
               Cauca   '2021-07-03'   '8532'
               Cauca   '2021-07-10'   '6170'
               Cauca   '2021-07-17'   '6808'
               Cauca   '2021-07-24'   '5743'
               Cauca   '2021-07-31'   '6323'
               Cauca   '2021-08-07'   '8165'
               Cauca   '2021-08-14'   '9463'
               Cauca   '2021-08-21'   '3250'
               Cauca   '2021-08-28'   '6063'
               Cauca   '2021-09-04'   '5783'
               Cauca   '2021-09-11'   '1394'
               Cauca   '2021-09-18'   '5052'
               Cauca   '2021-09-25'   '7829'
               Cauca   '2021-10-02'   '8275'
               Cauca   '2021-10-09'   '1869'
               Cauca   '2021-10-16'   '0121'
               Cauca   '2021-10-23'   '9809'
               Cauca   '2021-10-30'   '3609'
               Cauca   '2021-11-06'   '3766'
               Cauca   '2021-11-13'   '7077'
               Cauca   '2021-11-20'   '7888'
               Cauca   '2021-11-27'   '6697'
               Cauca   '2021-12-04'   '4425'
               Cauca   '2021-12-11'   '5412'
               Cauca   '2021-12-18'   '9889'
               Cauca   '2021-12-25'   '1987'
               Cauca   '2022-01-04'   '6168'
               Cauca   '2022-01-08'   '8541'
               Cauca   '2022-01-15'   '8220'
               Cauca   '2022-01-22'   '5826'
               Cauca   '2022-01-29'   '3956'
               Cauca   '2022-02-05'   '5141'
               Cauca   '2022-02-12'   '2531'
               Cauca   '2022-02-19'   '1276'
               Cauca   '2022-02-26'   '6359'
               Cauca   '2022-03-05'   '8767'
               Cauca   '2022-03-12'   '4504'
               Cauca   '2022-03-19'   '6927'
               Cauca   '2022-03-26'   '3974'
               Cauca   '2022-04-02'   '3511'
               Cauca   '2022-04-09'   '8081'
               Cauca   '2022-04-16'   '6830'
               Cauca   '2022-04-23'   '4336'
               Cauca   '2022-04-30'   '1052'
               Cauca   '2022-05-07'   '8508'
               Cauca   '2022-05-14'   '3849'
               Cauca   '2022-05-21'   '4291'
               Cauca   '2022-05-28'   '9038'
               Cauca   '2022-06-04'   '1939'
               Cauca   '2022-06-11'   '5717'
               Cauca   '2022-06-18'   '7433'
               Cauca   '2022-06-25'   '2468'
